PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,PC_11,PC_12,PC_13,PC_14,PC_15,PC_16,PC_17,PC_18,PC_19,PC_20,PC_21,PC_22,PC_23,PC_24,PC_25,PC_26,PC_27,PC_28,PC_29,PC_30
-6.5047331193883,1.31635550212328,4.49240651703574,-7.59664450433553,2.42947523213362,-7.92845560176358,-6.4496438187256,1.67181786547928,-2.93749000275136,-4.74578237207945,-0.989436143451247,-0.623527450193521,0.814845995727999,-3.39977653160106,0.259130927568703,-1.10122949001334,-1.28734884680422,-0.596531789595889,-1.25399609660165,1.34994811312144,-4.22578356504365,-1.8544281635445,-2.61992435746446,3.03462735694096,0.790414590127055,0.5422777492197,2.51488699152647,-2.54284922952557,0.433529964995504,0.146883534286657
24.7027947800769,4.09570655391037,-2.97680801306437,4.04108784238495,7.19992802905666,0.845986324734829,-8.29276489542974,-0.667548035875937,2.91722040010115,0.123907378146644,-5.25185509319771,2.88962637948398,1.17752999515084,-0.413902619660874,1.36356983487881,7.50438533112045,-1.95052556631598,-0.748293312475228,-0.796845568879063,6.71397139563014,-0.396184429158132,1.24884192597481,-1.01619288743307,0.935575132800715,-3.00882350650139,2.40597726818555,-0.076356707510535,-4.64384382770138,0.182011874050665,2.70301938948845
-12.0942755316449,-1.63149796386997,0.575844600003213,-1.5333440692347,4.0192729474055,0.155146201692105,0.563979291764057,-3.813806235492,-0.585829446501169,6.08825634647785,-2.98416248007335,1.95175195566039,-0.267410124125636,-0.437477959614995,1.25942162914443,0.404149494676968,0.923059075244544,-1.66191988907013,1.17895416809901,-0.920531645115731,-0.794017246811828,-0.158695524810509,-1.80325123560103,1.98762898542309,2.34034678186428,0.427922495329757,-0.799072853051829,-0.697632845979184,1.62293401778664,2.88844929539777
23.8903597455135,13.8690590362236,-15.3011092934431,3.61009675954725,4.80410663279166,-0.949571330893432,5.2865888245613,-0.326938230457936,-8.04163968615886,-0.264940581981463,-1.0272387431766,-3.79022394587055,-1.82600475337039,0.9059620497768,4.96834649708514,-2.01755073319903,1.95268318612901,3.36927575408735,-1.18882790769098,-2.52381810519753,-2.55894040164729,1.88981844695122,-1.6380630832459,-1.09681399374758,-0.127178747165026,-3.27830520680105,-2.00255422975257,-2.41974131398286,0.374547865583166,1.03346264970854
16.454781485199,10.5637750487941,-7.5436520405003,-5.29781501352803,4.35553577627123,2.59386508685433,3.21392917995386,-0.375682964221077,-2.51549037134491,-1.00483758363868,-0.955120692194915,-2.07742538535969,-0.50193291694146,1.99816060811964,-0.428877479549832,-3.35664535216204,0.149878795726867,-0.0611350690557946,0.307517037603273,-0.756227299298002,-0.696508308308534,0.78050382406279,-0.192643613611734,-1.82299431665231,-1.22005351712849,1.47481399495931,0.0704176558231224,-2.72413594328731,1.70499320909991,-1.04095721919911
32.6883522086439,1.98464605898851,0.534953810947053,2.23942877608087,11.3546576297176,2.99339849708034,-2.26430211056125,-1.62637959550729,-2.97064340239948,-2.56454605861909,-8.26085792783837,6.53159859161994,-1.61793172782767,3.95481541795205,-2.59229106547211,-5.9173800432632,-0.303530684588104,-1.81161745699049,-0.874879731433828,0.795432096577416,2.95975933430082,2.60468314611679,4.2694755125622,2.45812095757774,0.412306146965017,1.913746148048,0.125664259263783,-6.70793588866203,-3.20708924262945,2.47790055867401
-10.91500307129,-2.53705273883418,2.96758478597749,-2.96149732596343,4.07767945339524,1.42228993308849,-1.49848771741382,5.90963194340378,0.344691476666456,-8.63760846625093,-0.695414448628737,-1.92808013686174,2.39463908688142,1.69413933164062,1.40531605228063,-1.8669096578557,-0.85628325353186,-2.03107810653373,0.060566121282562,0.508233885460548,0.178244346055793,0.624594653338021,-0.818930868241398,3.12491309934548,0.382736186531835,-1.43503430923444,1.21174205722737,1.70764541010831,1.63376176878682,0.803364095233127
0.793536737117319,7.21247738157358,10.2211898563991,-6.88221669301447,1.29873791215109,-3.30674052981097,-0.414862629869652,1.31188205844793,2.5667426685536,-2.73005183099492,-1.31442521568217,1.30359455755162,-4.15474471780124,0.157476468569286,1.09042097491615,1.16669857190786,-0.38894565354894,3.2251169134879,-0.87708743355932,0.450422490705152,1.43447918232745,-0.336847718744679,-1.08234356230705,-0.381015475642185,0.75980234279345,-0.701143164133249,-0.588302461131484,-1.39077530265342,0.341960655530095,1.30914569774228
-2.83754466439036,5.46864149233005,13.4221260329727,-4.57605179149492,-1.1347413526542,7.452922739698,1.39049929142619,2.33996569590817,-1.38150288996417,2.29162076124922,2.7161923553315,-0.260446262729192,-2.67651093432146,-2.27425941918609,-2.47294090056901,0.63049152689021,-1.35729644232157,2.21096113661668,2.46390773380904,4.51199760966365,-3.77520691538006,0.167380039438994,-0.14961407738195,1.26467407223063,0.0315749922207227,0.974129288094361,1.66129194582467,-0.336130494700009,-0.352636235746612,-2.78186100323346
13.9375274391809,11.2543639887336,-11.0745780442659,-6.85352585017456,1.65703923735712,4.06799518710501,2.65811706317442,0.685583423121493,-0.844328383798661,-1.34704355969102,1.74350502635233,0.620225292849095,0.379711628433959,-2.17480193398604,2.4812484358485,-1.18887960161923,-0.341841184425019,2.12790452436915,0.583741048718021,-1.48541195260539,-2.50868738675759,-0.853179339763748,0.752360106323918,-1.1936186763642,-0.0233024019201119,-0.947611095568543,-0.438560932928409,3.70393891619066,-1.30096226212332,1.13526745161129
2.62729339129684,7.43766131321856,6.79811194225095,-2.08548511222764,-1.40118075101913,-5.95999623933004,-2.16184512289992,-4.29029265709656,0.895147614057343,-0.852979560337742,0.873591814446002,-0.51428297229884,-3.21473627730803,-3.98557236619576,-2.1246301243698,1.12117039890842,0.953249022212207,2.85430386220987,1.77365673840959,-0.929920324635659,0.526490515093017,-1.56724955395574,1.99041183289768,1.22310834134955,-0.678781244517417,4.25358522544164,0.614366173821476,-1.29078714311731,-0.0621641661291187,1.25858637305206
46.2362707326382,-12.6865633469576,10.8264176568419,1.97610150838253,9.95113455651808,7.51083918274927,-11.2024990978392,-10.0476614489004,2.94499578820743,-2.44354135629637,0.19476622374233,-7.36337407408639,1.14034864972315,6.36656669805621,-11.6241603974118,1.77684321441869,4.48084337253861,2.14695011858593,-1.09823453695078,-1.20182215127688,0.0905711119599234,-3.98640582634079,-0.230178208167587,2.3022761215817,-0.872433238589734,-1.19371534972279,-1.19711311210359,3.28176746500907,1.45038516011131,2.48912697171362
4.54150519900111,0.537829925956857,-4.61930548934914,7.96342762171583,5.07584368276004,-7.29797481983481,-1.57042707153391,2.50718580199611,-1.14052022270147,-2.20661471283781,-4.49878167777453,-2.02429133819242,-3.44256618793923,-0.441053822909942,1.2840461450358,1.67923700671476,0.440725172978009,1.04379865917924,-1.16507015742185,-1.60038562646428,1.43910314102278,0.783552863953273,1.4830327901926,2.86697903242456,-0.906579220442864,2.40875455579047,2.35198891210813,1.08379950177639,1.52806202684271,-0.677434815289715
-15.0664647981714,-2.14476345637928,4.61552533700741,-4.36602905720643,6.02820705236919,0.479932826612615,-0.979002101012073,0.157324624509415,-1.65594122668912,4.01002903871779,-1.57394582739161,0.0868390205511936,-2.68952905822044,-0.320109002926115,1.44118364471529,0.936450416455137,-2.15823965961393,-3.08413473259465,-1.7751427251235,0.713229661129133,-0.154081696811566,-2.55742502562717,-0.732322941599171,-0.924496603336819,-2.69879652463634,-0.537921439393987,-2.24202924107182,0.927946639579995,-0.142312866695451,3.31637362428393
-10.9952308380212,-1.19878948382792,0.533150442811075,2.44373573396577,-3.58160421996916,5.03772997909786,2.51292934041337,-4.50297460354463,2.73984516436797,1.79287626931413,0.096793741855987,1.562936732706,-2.82748413587088,-0.857662511551387,1.57919969170802,-2.06942998786783,0.356798950901627,1.50446433074695,-0.316783810839896,0.525864930218996,3.09346466845701,-1.19954441252459,-0.795934394039913,0.120336924796351,0.267313726853946,0.442317452957715,-0.0261456011574436,-1.54634327621279,1.88095426905415,1.46316232138248
13.4947294168707,11.0129066662314,-10.3732276723569,-7.67926976300744,2.93618670766228,2.3051367391427,6.12844045442665,-4.52262089806474,-2.42939041369547,0.898034006634834,3.13276001757484,-2.41834182943761,2.4420822915126,0.610336197576512,3.17126752813077,-1.46660473017996,-2.54756838343094,0.9257898010215,3.23350977441735,-0.605272368190347,-2.37818267104907,-1.75243950401409,-0.0294301289530161,-2.04369594274187,0.0700585670688966,0.530716824755183,1.15040322430059,4.89734969547936,2.67582201666853,1.38972884770334
31.1747354339692,8.11189548885665,-7.83954638938242,-9.13487465973092,6.37021728805552,4.41093185653266,3.55951380214981,-4.10597738012118,-8.7844182111162,-1.700554788111,3.89909279148329,-5.90238178553696,-0.633212003560909,2.20401179034053,-0.336641857260876,-3.05246534722262,3.80707736725534,0.758708234857321,-0.275913157082713,-2.69612746875643,6.46046206793776,0.681775446302083,-4.36736862013402,1.75229736419212,-0.274134783551843,-2.44971565223845,-0.655222704574896,1.08223266973142,-0.550693748472055,-0.162784069728052
9.11702793808441,6.24798041198581,0.923511353619416,5.04888115411959,-0.690428411264554,-3.06850942409491,-7.42975069421947,4.25298393137145,0.194733616092542,0.0748513936155367,-7.57898122561198,11.9444226667354,2.20378082196414,4.76101085518078,-1.97763690893049,-4.76509229230069,-1.91026025901648,-0.365831989854456,2.84262138915386,0.0551816641635554,0.592808234003404,1.73595676469731,0.92998458164052,2.94051133779911,-1.29388983844912,0.826454591587537,-0.12872047961224,-5.21354166482817,1.58086717617108,-0.354438480191218
0.842974241206609,10.3921644530166,10.1463494425111,2.18065529176487,-4.09785427148478,2.12916285864317,2.54978933782614,-3.0035542237454,2.27554546093878,2.93304972413564,-2.74604311231402,-0.966052007689074,-0.758100103927736,-2.53009836417086,-0.596501389331975,-2.33343884710085,1.35866521736093,0.945495306027288,-0.634077026958142,-0.528901460175608,0.349820197156239,0.369871080885181,1.65390579019223,-0.632723679131351,-0.122506014832423,0.31088793497499,-0.806905841116964,0.665417293582001,3.84966868552764,-2.05692504912316
1.63648669718976,5.47219972319268,10.2553746335243,-6.01470649327229,-3.98391735196205,7.13652070442908,0.489955977833862,1.75046839722701,-2.61550289482916,0.514472866245134,3.25991803349614,1.25368776783133,-3.8726117040843,0.981760433585267,-2.22249813988682,1.13952909975528,-1.36137162905025,0.232956328050609,1.66712786901142,1.35738828807807,-1.77979603654068,1.47419176015297,-0.559249369869746,-0.253966580652191,-1.29160852984582,1.71968076520567,-0.648431215519278,-1.39490279377458,-1.35049258106221,-1.64516879125447
10.1541472729511,11.5322949864271,-8.98548178485889,-3.61725124813154,-0.595515436180087,3.62873961738071,2.45628228228815,-1.20268292696694,-0.528143168660531,0.480824197827191,0.589419341932588,2.35353778436424,-0.123869307544417,-0.212706825207334,3.74803259187786,1.50536518105478,0.013580445432301,2.54927498917903,-0.209500966057119,-2.61532140171624,-3.03198824539205,-2.11119234263537,-0.855632397572588,-0.961885125877429,0.867696093256522,-0.259834386208818,-1.10819403962592,2.40680577933117,-0.0986215642136371,0.0511696683305303
18.6728905416524,13.9532670748248,-11.0896291392816,-1.08386689565538,8.00177711924185,-0.539528533744747,3.73923657307956,0.96107729529523,-4.7871250645458,0.480395261013713,-3.63376930786385,-1.9787621455835,-0.888020454751487,1.02817404101632,6.51536612380437,-1.27309271003011,-1.16426248231877,1.72824572459442,-0.0155821827340654,1.6450109958203,-2.21401522720322,-0.0432081036529203,-1.5335798017546,-3.74826563762854,1.57241637344603,-1.56866310037477,1.29612404116289,-2.03867686948415,1.25629995258079,1.52067850760227
18.696883688452,10.6843819176032,-10.9350847045707,-8.3444119944141,2.15687101802585,5.59730171159718,3.37483186256056,-2.9550034732595,-4.51902228490904,2.26061728174639,6.37284897206548,-3.54478853018817,0.81921363880291,0.206524383113453,1.49833371108077,-2.25553087951837,-0.329143193299248,0.695788543898872,2.64773730217267,-1.21653514962061,3.00527087226824,0.663325751080164,-2.47092245525556,-4.94202964595678,0.283687131380743,2.95697981460249,0.724923740613153,3.9388388687004,1.28636381251885,-0.491637842116017
-14.8587531544601,-4.79553627375947,6.07577732976986,-9.53829704904403,1.56239783793702,2.31578600395943,-5.02935696582021,-1.02004608843062,-8.00308212118354,4.02499300573529,6.49408320959106,3.1691815837724,-2.49766042873358,0.298194072208131,0.0784360020132326,4.90608515718929,2.98619388845745,2.26867542309347,2.0213159479207,-3.64214634371096,2.66788983477074,4.34150404604997,-9.00382844518643,1.9316527035955,-8.7140666466449,1.19618903331407,-0.267678742674828,0.349864420394306,-0.350582806328887,-1.74009448391457
-11.6401095594101,-2.97339805468862,1.53054354595847,-3.97758267273351,1.22078310617994,-1.29080883495777,-1.64085663978098,-0.597614832395245,-1.40078805456097,-0.302913909430795,0.110348468476901,-0.453172951953969,1.84906414567693,-0.963389509293981,1.19518648368394,-0.069556249384048,3.6658225305561,-2.33560787372881,1.16770579388293,-0.670465522660375,-1.69156249249072,0.718865511876686,-1.46787520766686,-0.843491341262774,0.775217983179668,-0.0142310230415424,1.81571219853982,1.16448768742382,0.48451966405414,-0.893289968650475
30.3433114924086,5.98249404296572,-10.456516617291,-2.64796073911211,5.07363497765222,5.86099081978706,-1.23379588041747,-2.03983641883562,-0.81127647887741,-2.47799100783565,5.96734286173787,-0.964765034461713,-0.269253477632066,-4.49335442683909,1.60697355382,1.23350401030763,2.5047133232478,-1.90885570499705,-0.529545283729334,0.445823519035143,2.55750986766037,1.27500978280647,-0.124981544342212,2.54152830289321,-0.909358984940854,1.55940204615369,-0.3581527436872,2.959565848164,-0.506162606684492,-1.8090378386827
38.2439583377925,9.08316058590967,3.17883768573235,-2.50769260223727,7.36025781914088,4.72267124601581,6.65929815118558,-12.5110208463073,-6.76272318416559,-7.51947922525412,-3.35050256246645,-4.14847685692172,-1.10108997076528,-1.6251428818067,-2.23374391029581,2.97653236749299,-0.105918198680277,-2.14458368994792,-0.012791922989227,2.57544181878765,1.19476846375421,5.46245408804174,0.380678574558519,2.50129632860011,-2.63105224820241,-2.77463561321096,-4.09772084250774,-3.28796281440636,-0.619333920558558,1.6326051694563
-5.77183616336316,0.202550423019462,1.99923363855838,-5.43663802185618,-2.58233152523513,-4.07885434987302,-8.80897654532899,-1.3123649380854,-2.88007954614792,-4.07363456924092,-2.29167742718705,-1.81960817008061,2.48285349971813,-4.30297959142414,-0.342001472335084,-3.42036400078801,-0.737676140790249,-0.272704735780807,-2.2296903620434,1.4620533670347,-1.13929868527853,-2.49254710102346,-0.759704793605779,0.700643979975265,0.419136577561048,3.24364508227938,-0.882939133683827,-1.57152024168762,-1.00691293917148,-0.949936176816869
2.1080031058252,7.5393010939527,2.20178998984846,5.71207971947396,-4.58231208315874,1.1893157571447,-0.102789595436377,-2.47937447078828,2.29863980155885,-0.250624544435756,-0.528725923467857,0.88944390916795,-1.29637386214977,-0.404617942483272,-0.252743705385277,-0.77752403891535,2.96957286777099,1.90177839361696,2.30866424602862,0.369686344100074,0.507122370568421,-0.502280853044389,0.911116265823446,-0.648370936100308,-1.35231900450328,1.29109924474897,-0.189760711009399,-1.02898036811905,-0.577562173059981,0.740382090220435
18.3551485749468,15.2400118244778,-12.30217557911,-7.75328768783064,4.43592065848674,4.90120346234707,3.13486898678192,-1.01916526217193,-5.47191197972187,0.586586832816674,3.43296451514283,-0.565888346413019,0.119849940043698,1.89820711841974,4.76261835667791,-4.02520396222775,0.975990271780236,4.06967595839215,0.579038522136292,-4.0749004679463,-4.14279958438224,-2.22879552511206,0.524694600926489,-3.27672414809224,1.38723129354279,-3.08726906173349,0.510601520136962,2.22925984402169,-0.849204381368721,-0.166041673511019
1.07534723041571,5.46064222029908,2.38228366204354,3.57614173011266,-3.41756218431714,0.101571794754231,-0.542857904052945,-0.417678107318062,3.04393027851014,-4.64867536237905,3.48721483224437,0.386231210642828,2.55442061693008,0.99236005201725,-1.19747891949478,-1.81060082296924,1.55007833067281,-2.13233771062219,1.26991874091611,3.01923267892565,-3.93820160924666,1.95790439444703,-4.60423462396815,0.263669393900624,2.79982772686541,-3.74808010921952,-1.77387175581484,-1.27562125705948,-0.787931696217576,-3.27759297596531
