UMAP_1,UMAP_2
-0.746395291866038,-0.328830857273883
-0.0177522619378303,7.24297251880472
0.53410953086498,7.02205672443216
-6.65869206386921,0.994181539419346
-8.67489499050495,0.02028004408186
-6.5643021484029,-1.84171936332876
-6.15812415081379,-1.84649715244467
5.29649668735149,1.28866913497751
-5.21051901775715,0.0998709756166272
0.973249016224172,6.68559088886088
-8.4366394897115,1.80882265746897
3.03281241458538,-2.99011454403097
3.84496909183147,-4.32120499431784
-8.27133816677448,0.684824373129063
2.50707059901836,-3.73693427860434
2.11945873302105,1.05153396308725
-5.22444170910237,-1.40615591823751
-6.81114644008991,-1.78914830505545
-6.75269717174885,-0.346215714213199
1.90442877811077,-5.55465302288229
-0.120722791285488,2.45137562930887
0.420003650604513,7.19489112079447
-5.94805163341877,-1.63106224357779
2.32156067889812,-4.12371001064474
-6.6049367805135,1.19579067409342
0.779606757580068,-1.47434935390646
-8.38803738552448,0.834884907606297
1.87300258678081,-1.42531189739401
2.85405856174114,-3.2576204282015
1.2413482050288,-1.14615449726278
-0.882115962089274,-2.17539462864096
1.29442375701549,5.7285205382139
-5.92054480511067,-1.58666596233541
3.27921372455242,0.764913524988347
-1.26092964607594,-1.25632116615469
-1.50119704204914,0.0499848234683804
-8.10109156566975,1.33411445796793
-6.90102738338825,1.19521620452707
2.67981391948345,4.86917700946634
-1.12047893005726,5.19973387897318
3.95250350040081,-3.10856828510458
1.93745666545513,-2.13259110271627
6.49568491977337,0.435993458631688
2.9292793850291,5.03733554065531
1.09796482127788,5.82821622073954
3.19768339198711,0.881738688352757
-4.43162125545857,-0.335395593640155
-7.10396498638508,-0.910909150239772
0.0535636226523186,5.55729260623758
-4.95093125301716,-1.05211350738699
1.21223813098552,-5.57122835933859
-8.29862564998982,2.03733530223673
2.62809711497906,4.6367408293516
-5.69819563824055,-0.703262184259243
4.76780825656536,0.380328442457371
0.581372616707113,5.0170423048765
1.69396716159466,-5.23347410976583
4.98385506671551,0.320794906023198
5.11264306110027,0.460026945474797
3.40108924907329,0.755609418752842
-6.98716944652912,0.706479634645634
4.38494044345501,-2.1219044667452
-7.02306956249592,-1.61542162716085
2.60213261645916,-5.37241205990011
-6.92792672115681,-1.49156281768972
-7.6940538306844,0.698511328104191
2.92894488376262,-1.30294701873953
1.57783144515636,-2.92756161510641
3.13126331370952,5.60877337634867
-0.264597931982252,4.63406195819681
0.259701667248037,-5.22136006176168
3.77819257777813,-4.71870121776754
-5.76339358288166,-1.61093637764151
2.65585809749248,4.75611462772196
-8.8883406539571,1.22407760799234
6.51209240954998,-0.582094494697399
4.02940922778728,-1.79672000229055
0.380104420601156,-1.49009797393972
-6.15737265545246,-2.19441232502157
-8.07260769802448,-0.790499840375728
-5.71663588482258,0.952797438505345
-1.61139792400715,5.03066268146341
3.57111197513225,-4.84063420116598
-0.104667360068533,-4.68705830394918
-0.598924430192683,4.61463656604593
-5.13538378673908,-1.47926518737966
-6.3958737273824,-1.88945600807363
-6.86219185787556,-1.65246269523794
3.0740445236552,-0.522767845985241
3.57477074664715,-0.826373074647731
-7.77955645519612,-0.261087257859058
-9.03348511654255,-0.0200618621676631
2.09685307544353,0.752051021459752
-2.43263954120991,4.03364720523661
-6.29170912701008,-1.84159586250479
-1.3640943189275,3.63781037509745
2.58909302753093,-4.22350630581076
-5.28109711605427,-1.79821595966513
-6.77272671657917,0.768988634946995
1.5724530796397,-3.35147747814352
-7.46851700741169,-0.533945654031581
0.441990135132101,-4.71023831188375
-7.14079302746174,-1.15770087063009
0.279202608286169,1.78295781791513
-7.27447623211262,-0.339826170799083
2.94661766093853,0.980400468710118
-6.54321783977864,0.320014949443989
2.89019137424114,4.86065688312357
3.36488038104656,0.0562442499429517
1.42267197173717,-5.11422476589376
-7.99502676922199,-0.544750992652721
-6.30657261806843,0.330548759105854
-8.71490925747273,1.2741771000654
2.85652452510479,-5.85398659526998
-0.270770954073641,5.60825362384623
-6.82431048351643,-0.0192615282505222
-6.44374054867146,0.804434742334538
-0.0257129986893867,-4.3697665673464
4.71054774325969,0.492967035177403
-2.29749363857624,4.40909495532816
-8.82903546291706,1.44202294528788
-5.11928814846394,-0.0228038471906848
1.06723874610546,0.937322999838047
-0.727728488029215,5.80982222736185
1.67564683955791,-1.26041612446005
2.39847403567913,-1.71673343002493
-1.10610872703907,5.17808022678202
-2.00214761692402,3.63078203380411
-0.857442798198435,6.27106967151468
-5.60269183117268,-2.07979438125784
-0.320326792181704,4.44018759906595
-2.03074127632496,4.1773001211912
-4.94876641231892,-1.65839955627615
6.12913399737957,0.78061732232874
2.83001810115459,-0.599741433259792
0.440017579017904,6.15357747257059
-9.27775448757527,0.738168742063694
-0.927519859851572,5.5475713270933
2.59802084964397,-3.06519875347311
2.39149766963604,4.64219012439554
-5.83509797054646,-0.162174422737903
1.0233533958781,5.82262721240824
4.17995101016643,-2.86390957653219
-5.72646206814167,0.0300207394391827
0.393795011459615,5.81169572055643
4.95015221637371,0.39217212379282
-9.51939934688923,0.397289599779301
-6.18902462917683,-0.681503210660762
-0.0741706510197852,5.39344182193583
-4.87768954235432,0.159573044183903
2.80307990115764,5.34974637210672
2.33412605327251,-5.50918326198751
-5.0161425490987,-2.11128709137136
-0.570196511329386,-0.900999937650508
0.277146575866964,-0.468451027271099
-5.93586462932942,-2.27278647243673
-0.166216250614497,6.00738778293436
5.24077540439251,1.06726160228556
6.40228968661907,-0.701228354570217
2.9935157875407,1.15967836559122
2.03677302402141,5.11126103580301
0.0942375342238213,5.64836421191996
-6.9773299117696,0.903633262518101
4.40616875690105,0.903155471685582
1.99994641345623,4.44292369067972
-5.8537480254781,-0.794174049493618
2.38170724910381,-1.12919065773184
-5.19935244518635,-0.441355232593364
-0.0702359547030662,5.03143086612528
-1.69651669460652,4.76390519321268
6.25315314334514,0.381965722444706
-5.12954968410847,-2.00772080242331
-7.49417990642903,1.31019272983377
-6.71675700146076,0.868573572042637
0.0270289162981774,4.33275904834574
2.06663542789104,5.29159417331522
3.90305453342083,-2.48442539989645
6.69214278262737,-0.215273242887802
3.39476996463421,-4.11692580997641
0.465844927250173,-0.494244907495327
-6.40977305370686,0.414503659609013
-4.78429621654865,-1.98083708107168
2.31860285800579,1.10398974597757
3.17060881656292,5.3513142126829
0.0958597938406731,4.33551325977152
0.188469616590765,4.96647849262064
-6.90923851925251,-0.360627223250217
2.62097579043987,5.70074477374857
-6.53034180599568,-1.19122919857199
-6.32634514767048,0.149628486040287
1.09015911620739,-3.67600974857504
0.351146994053152,4.58136334598368
-5.45919531780598,-1.79041132747824
4.83247214358928,0.861398364904576
-5.2018548865926,-2.19402942478353
1.05129986804607,6.74823441684549
-9.12617653805134,1.1191284912855
2.86311059993389,-3.09367904483969
-6.48399418789265,0.0362291145355038
1.24665933650615,-4.1980193597048
-1.44351130920765,-3.68994444079618e-05
-5.72864455181477,0.166825051906758
2.94645672839763,-5.05912718593771
0.571163533149984,5.12153639972513
-0.453887434781763,3.94023432910746
0.439858792244222,-0.743210886117763
5.80577069324138,0.140710975530797
4.05909234088543,-3.29782423793966
-1.79866427379963,4.96622576892679
-7.37452477413532,-1.61988005459005
-6.59817236858723,0.493993903997593
4.25129109424236,-1.47719082653219
-7.59937209087727,0.3918643254072
0.425661859928396,5.8873716849119
-0.522559942783091,0.280947830084019
2.41540580791118,-2.31676230251486
0.0926763991701867,4.89892544925516
5.35006505054119,0.89868440807169
3.28370219272259,5.18131175220316
-4.08130401569721,-0.945132289525814
0.961794553219106,4.81738534152811
3.18507414859417,5.14154401004618
-4.91110629040119,-0.93728492080862
4.00235920947674,-4.25938973247702
4.37349158328655,-2.67630443393881
1.41484504741314,-4.10022554218466
-9.19401902157185,0.486875500086003
2.5702455620158,-4.46595129787619
-0.500983299792979,6.3062473791868
-6.8952347655904,-1.09778669893438
-8.28519410091755,2.07049455821817
3.65094142955425,-3.67419228374655
-4.88259715038655,-1.11373457729513
4.75330477756145,0.848919119241887
0.388396737991598,5.64205756366556
-5.45906228023884,-1.8487248164385
3.7227786163676,-0.213232879039592
-4.88617581325886,-1.94235060035879
-9.83173817592976,0.58986511409586
-0.118165472627852,6.45831933200663
2.45314723056438,-5.66827139675314
-7.68397158581135,-1.03752670108969
-6.09609383541462,-0.432821784612484
-0.160787461431,6.81622328937357
3.54391270679119,0.984753157499485
0.308331278978613,4.66278615176981
1.19344609779003,4.33663621127909
-0.916742267192576,5.14267506778544
2.42989069026592,0.681184377077275
-7.41112584072468,1.26818468749826
2.03259902995708,4.40826430499857
-1.38079446750996,3.81422915637796
-0.159531446279261,1.70723691165751
2.93062597316387,-0.728913877603359
0.136253474174764,6.84119811237162
0.584623275219228,6.04252591312235
-6.47254675823567,0.622677232626133
-4.92290228802082,-1.86888763725454
0.283205596624639,4.91567673862284
2.85190182727459,4.92232289493387
0.132948992668417,-1.51000115692312
2.8327925781596,5.43856158435648
-6.8715154548299,0.263698812130146
1.07257801097515,4.79771008670633
2.18250399631145,-5.28627810299093
2.79222994845989,4.93767323673075
-0.708746375621531,6.45130410373514
-7.90316170650837,0.211438621881657
1.24404138129833,5.21749034107035
-7.16938227611897,-1.39880380451376
1.73546689551952,-5.25942501842672
-7.22382992702839,0.561454083326512
-6.24093932110188,0.233734752538853
3.19153243106487,0.223788078430348
-5.72257536846516,-0.100431587991066
2.47879701655987,-4.08529362499411
-5.31207055050251,-0.97583917200262
-1.94334465462086,4.99614348590677
1.95262032550457,-2.47969779789144
0.315423158823278,5.18103327930277
0.149740157543447,-4.91689667522604
-1.99647277790425,4.4010435599119
-0.0605702121865485,4.19601121127909
-0.870842995227549,-2.05305585682089
0.604356406151083,4.93399157703226
-7.12999743420002,-0.808139060136623
-7.7143551726949,-1.10050931989843
2.55411559146526,0.129133548143559
0.509461460529592,7.2398730772764
-7.72388762432453,0.332699026468449
-1.0941221733701,0.221097345951252
1.85346871417644,5.00904860675638
3.23921829265239,-3.03078398525412
-6.54903143841145,0.53662398040598
-1.50453132587788,4.94535126865213
1.58223360580089,-2.84602341472799
0.795560715614584,-5.60071978389913
-7.26718014675495,-1.14216658889944
-1.27507633167622,5.41017499149149
-9.43996113735554,1.24490335166758
3.59088235896709,0.831273879411869
0.662842986999777,-0.707696591016597
0.0735922138083245,-4.09102210819418
2.23273950618389,-3.64600858509237
0.712552366672781,-4.9309819680422
0.101173369108465,-1.7530673485964
3.40594059032085,-1.89463159858877
3.85771065753582,-3.99720272838766
-0.632351549447749,0.447196688059025
6.07637387317302,-0.248377565738506
2.53628164332989,0.419265951517277
4.13573723834636,-4.40048680126364
2.87865072291973,-5.91727576076681
-0.00407917994377358,-1.80675384819204
3.37696081203106,-3.78421888172323
-6.50002449947712,0.363112922313862
1.47544497054699,-3.74427566349203
1.72769981425884,-1.99919364273245
-6.13771122890827,0.67050590694254
-7.24317902523396,-0.665184710618801
2.69363075297954,-4.48632941066915
4.06638556522014,-0.0613979068368144
-0.114076355577681,6.62621703327005
-2.25638097721455,3.67897072017496
-6.1004897971761,-1.15759393989737
3.63234430354717,-3.49941787540609
3.28034883540752,-1.91888878166372
-2.1936294456136,4.17878308475321
2.82419997256878,4.91918149173563
3.85094719928386,1.04485907733744
2.57112103503826,-1.03692016422445
0.477759716926839,-0.271274943348712
3.81721931499126,-2.38328919231588
-8.26632183987019,2.0288945692808
-4.9126555343282,-0.788263474103756
-7.17818612057087,1.40402724922007
-7.23204773861286,0.222876455190831
-7.60668963390705,-0.0322039616077609
-9.06739968258259,0.319398279789143
-0.828418376029703,-1.09046963274176
-6.16496008831379,-2.21846947490866
1.71919101279857,6.35232510745829
2.88745742839458,-2.98707923710043
-5.55312222439167,-0.541885350343532
-6.98693102795002,-1.72551915466482
1.72391301196697,-5.61880526363546
-5.39878243404743,-2.01622006714041
6.37161475223186,0.243050779703312
5.37932377856853,0.154601420763188
3.02916794818523,-1.98027751266653
-0.555019589246485,6.94362368762796
-9.10346096950886,1.05441894710367
4.09535008472088,-3.4569669705599
-1.03011381822941,6.92702069461649
6.39232808154705,0.324836816194706
-0.403614254773829,5.55926337421244
3.27664071124676,-3.90424785434896
-7.21025914150593,1.12474956691568
-0.21518800976989,-0.133128540103085
-4.84623402553913,-0.545157555934734
-7.73021334606526,-0.317603487965412
-5.17690199810383,-1.92278787910635
-6.1440951247823,-2.01327869713003
3.72492676776531,-2.51876745044882
-5.48187035519001,-2.16017017185385
-5.36185330349323,-1.08471218168432
-5.66887110668537,-0.775012348291225
3.27472311061504,-2.57576451122457
-6.51237839657185,-0.537955556508846
5.32837277454021,1.2778392094404
3.74331098598125,0.421681668165379
4.84107190173748,1.32706084430521
3.46415024798992,-0.836100791093654
-6.01855486828205,-0.796354208585567
1.61408489745739,-5.34987768947775
1.00554007094982,4.15955462634867
-6.03069085079548,0.00782529592817352
1.29310637515667,-0.782024775144405
6.42024594348552,-0.312846485969371
-9.23618954616902,1.48831179321116
4.35975724261883,0.917826201322728
-6.20958775478718,-2.06200728237326
-0.0850861315738891,-0.886812005636043
-1.81485313373921,4.75634255588358
1.16081708472851,4.84452023685282
-8.92017525631306,0.495547439459019
-8.10918253857014,1.97407903850382
-5.78869408565876,-2.30978259861166
-7.43557518917439,-1.24000963985617
6.79673701327923,-0.130683316361851
0.450052974640157,-0.0961657021909423
1.10189586681011,-2.46598014652426
1.28339117568615,-4.79571566402609
0.472233829914358,6.67370143115824
-4.81331700283406,-2.0291836005419
-6.76594704586384,-1.34093329727346
2.51375180286052,-3.56411156475241
-4.55019062954304,-0.0148166608780093
-6.71786946255085,1.10040500343149
-4.497401895107,-1.87968418419058
-0.765697540820811,-1.45458433448965
5.5298812965739,1.30924680412119
-4.77800005871174,0.146202023628407
-7.38628977733967,-0.686927769777126
-0.909200372279856,-1.36042461216146
0.542092619358328,5.54733910739725
0.0964469293940331,4.78376164615458
-6.92279547649739,-1.38926825344259
-5.72207755047199,-0.511619572040386
-0.513045104325983,0.162886973026448
0.939926920353201,4.81144633472269
2.27996712726238,5.20306649387186
-2.38932198482868,3.4571115034849
0.238291202007559,-0.611415658590145
0.250042198120382,-0.454257045385189
-6.81179446178791,-1.29272494136984
-5.67206543880818,-0.504933480617351
3.15715461772564,-4.2648647767275
0.309879897056844,4.86719765842264
-7.33393353420613,-1.05750343620474
2.286622581898,0.797200765016728
-5.25137919384358,-0.0196134340732761
3.56979709666851,-2.8022023183077
0.294863043247488,-4.99808964550192
-6.64203041988728,0.534884836080723
-9.26892346340534,0.687714721563511
-1.1120106001508,4.31637969196146
1.62663942378643,0.834791030290776
-6.28531807857868,-2.13548002063925
0.0431805829394128,5.00777735889261
-9.22546833950398,0.796296324136906
1.22691219848278,-0.932669792768306
-6.24988240200398,-1.7352496129244
2.28321319621685,-1.06469592868978
0.75771450799587,4.44605126560038
-5.66680258709309,-0.982698295709438
4.57506924670818,0.409306611421757
-7.26366108852741,0.128641929033452
-0.260051244975302,4.20842328250712
-0.0807786007535194,4.60233607471293
2.68531924289348,5.22261729419535
0.881073651729849,-4.54521117031271
-4.16327399212239,-0.232736941870994
-0.261603126407835,4.75307574451273
-9.18427342373249,1.6698081749708
-8.36834973293659,-0.185088482198066
-5.3446337600362,-1.13754544079
1.15152710479381,-1.89447352707083
-1.41635388332722,6.43683161914652
-9.18465870815632,0.578015293481999
-0.966135444225046,4.05293049991434
0.442561743675497,6.15120091617411
6.35227376025799,0.238564189079457
