UMAP_1,UMAP_2
-2.18444777700962,3.33031927105346
-4.78473354551853,2.14400969501892
-3.33938313696445,-4.89985431674561
7.49281333711087,-1.93715073112091
7.84314798142849,-1.55026341918549
3.55705307748257,1.26538001057068
7.82549642350613,0.351524457897336
0.0131033579641468,2.59365998264709
1.18460749413906,1.38865719791809
8.04882310655056,-1.66431195977768
4.27326082017361,1.98153983112732
5.83830236222683,-1.36401958707413
4.03587936189114,2.1233640765802
-2.77684642050327,4.15302692409912
5.59695552613674,-1.2774948621138
5.16019176270901,2.15359602924743
3.50006293084561,1.92442427631775
-6.13288761351169,-1.73929990771851
-4.28759266111912,-4.61009420398316
-5.39049411985935,-0.255021467243045
3.6279938104385,0.574973926510007
8.55785535600125,-1.48109419587693
5.63996003892361,-0.26700238827309
6.64831374909817,1.52078376766601
1.3447177293533,1.04818879124084
-3.47246624205173,3.08461152073303
-5.25017334196628,-1.06628756168923
4.26306127335964,2.13261376377502
0.817892956995357,2.75628553387085
0.872109580301631,1.47203622814575
2.40010236527859,1.52247057911316
-0.318157386518132,2.82495771404663
-5.88528705809177,1.3140481567041
-4.98839069578708,1.46866260525146
9.67024301316677,-1.10594047549805
5.14696286942898,-0.936274781261295
-3.65117384169162,-4.94615234378418
-3.00250531408847,4.12301813122192
-6.01551986906589,1.11095200535217
-0.43971468184055,1.14568172451416
8.034450280928,-0.378424301181644
9.69178842332302,-0.429033651386112
-6.32497383329929,0.599335775341183
-3.15233422491611,3.82891117092529
3.54725335862576,0.207039401497037
9.9706189515823,-0.355050935779422
-3.70805050108493,-3.94583024028382
-3.86052800390781,-4.81605352405152
-3.77444316122593,-4.28781737330994
-5.25386978361667,0.844550356830746
-5.87509990904392,-2.15424944404206
-5.78056360457004,-2.03143753055176
7.0555741670364,-0.712393767569869
-5.16593958113254,1.97501502987304
5.13006185319363,0.811869964565426
-3.20664573881687,2.94835816379944
-0.0455475603407734,2.64868126865783
4.34071372773587,0.646534786190182
-4.7895858404404,3.65957723614135
-3.26923300001682,4.73883996960083
6.51308892991482,-1.05823881867966
-5.94385219786228,-2.11367274764618
-1.74898542139591,0.830249175991208
7.82764695908963,-1.92321671489319
7.79688619401394,-1.07910565975746
4.70987628724514,0.737277255024106
-5.78433634016575,-0.351455136571735
-2.95253587935032,4.28884063717285
-1.79437900755466,2.84696637150207
-5.64136148665012,0.566989288295895
4.73713420655667,1.70377503391662
5.6697852494949,0.0174428081170622
-4.95459629271091,0.537798509563595
6.89827369477688,-1.24788470510086
-0.488002490735661,2.62691484447876
9.87629960801541,-0.963631644283145
-4.57736088011326,2.77360878940979
-3.40309668753208,-3.96418847087464
-3.22553802702488,4.68576513286987
-3.7302289125687,-3.7582060242041
-5.50232769224704,-0.520599454079479
9.04675077226101,-1.21470244172654
-5.39813877317966,-0.111356093917697
-5.70195175383152,-0.655757430379003
-4.2707517263657,-4.72778572085938
-2.74879647467197,4.73572860714355
7.72668813493191,0.288984284366757
-5.91465498182834,-2.09018005374512
-3.23977447722019,-5.04274953845581
5.67056535508572,-1.54939623120865
4.43548845078884,0.776553378070981
-3.79760624144138,4.26480804439941
-3.88208771917881,-4.1693023586615
0.36021595027386,1.91818128582397
5.04727529313504,-0.724397055242866
-5.64667392942966,0.706317529644162
7.93439410951077,-0.346635028158038
5.05954002168118,-0.202923520837634
-6.30315376493992,0.745077118839413
0.106817136966575,2.38094173427978
5.73510335709988,1.04118357654968
-1.23661566946567,0.982025251354367
2.28264902856289,1.30920802112976
-3.59584070417942,3.31616579052368
-6.59201360914768,-0.408619716201633
3.89280675675808,2.08153735157409
-4.3522102949387,1.31476317402282
5.60037158753811,1.65605960842529
9.39412187364041,-1.36984069589218
-2.62156845305027,4.62535129543701
-2.16773034308017,0.663218603099972
-4.94950796339573,0.385483012165219
-5.04845405790867,1.13001643177429
5.02086948182522,1.33304248806396
-6.47231842253269,-0.879522695575565
-3.39240981314243,-3.83778800014099
3.99190543916165,1.38933073040405
3.12916420724331,1.14044283386627
4.98420785691677,0.688420400585324
-0.778575849271428,2.01494656559387
-5.41259886000217,1.03683053013244
8.03277372147976,-1.29445250276169
6.04137347962796,0.188188180889279
-0.199639868474614,1.58210669514099
4.15702508714138,2.45607124325195
-6.33207727644504,-0.683046983924418
-4.87062669966282,1.42861376758972
0.0118543016546852,2.4683221435205
-3.89569259855808,1.9355445956842
-2.8194258329636,0.45994304176727
-3.13078309271396,3.09282408710876
7.56706975724636,1.2433409547464
4.10521482255398,2.35961781498352
-5.65277649138035,-0.52781972232899
-3.47262645933689,-5.30947698596558
8.38679765489041,-0.60303063634476
-5.78341699812473,-1.53041924480042
-4.45789505217136,2.80635534283081
-1.07159365389408,2.44363795277038
6.11308549668728,1.1071355199472
-5.36706424925388,1.50259672161499
-6.13351417753757,0.997327551807553
-4.15076519224704,1.8502596473352
7.73121618058621,-0.989208563600391
6.98646472718655,-0.26594482306084
5.21817945268093,1.55186997410217
-0.955655050016057,3.85489927288452
9.81724237229763,-1.08102644923767
-5.27913547728122,0.20534156319061
-3.24490691397251,4.60459266659179
4.50948499467312,1.44270359035888
7.62269567277371,-0.874454736147731
-0.893973839021336,3.36537395473877
7.54148601319729,1.18579624649444
-5.29342008802952,-0.616106394116491
5.60042976167141,2.13641201015869
-4.71693016264499,0.96928130146423
3.93301271226345,2.35478054043213
6.74013017442166,0.344094381298215
0.409013766311992,2.14154444691101
-2.91266776297153,-4.62862457278809
-2.84937454435886,4.80383144375244
-3.82715917799534,-5.17621673587403
-5.2497704145676,1.79910050388733
7.31280492570339,-1.87922216895661
9.93596433427273,-0.627113978747934
-0.807591390348088,-6.96260131839356
6.40345882203518,-1.64660008195481
2.34817861344754,1.47435651775757
7.05363057877957,0.663049206699521
-4.23491407606662,4.01842247005859
4.08822463777005,2.3911474799768
-6.48085905287327,0.229948983158261
-0.102413524425637,1.02019487377563
-3.20407868597568,-4.04732884410462
7.56367896821438,-1.56402696612915
0.732322144770015,2.08215199467102
6.74655507829129,-1.51634110454163
-6.33875728819431,-0.550827428136676
5.59144758012234,-0.198913320337146
6.02379201676785,1.02295421120086
-4.11815668318332,3.68810068127075
5.15964816834866,1.1756671523706
9.83235620286404,-0.773862257037967
8.03147195603787,-1.45255215409836
8.0391528489822,-1.02626238707146
4.62436031129299,-0.646150435690492
5.32487462785183,0.861461029018551
10.1090466859573,-0.707033275996059
-6.01129032347263,-1.98702980521759
8.64971898820339,-1.15990926269135
-4.52180505964817,2.89719019886413
9.20547460343777,-1.16364537123284
3.40844320084988,0.770156726802975
0.0802297326558715,1.11757253166595
-3.41028476927341,3.62845693584839
1.07974671151577,1.84351812359253
7.53237699296414,-0.264613165889591
4.30787824418484,0.916020021404416
6.66241239335476,1.06519292351165
-6.04021860334934,-1.30728550199112
-5.14256311628879,1.06333695408264
-4.13530231688083,-4.73753036502442
-3.82966638777317,-4.00349821094117
-4.06028581831516,-4.74532569888672
-1.83294380877079,2.840505466427
4.80640195634304,-0.400711640153736
-4.20457483503879,1.69283662792602
7.39407895829617,1.30112622734466
-5.65224958632053,-0.58227781150183
0.184127766155589,1.86324749943176
-5.31649328444065,1.17262361999908
-3.64101315710605,3.15711961742798
2.38803004052578,1.161550388302
10.2082831742996,-0.712879780118078
-0.423520964122426,2.19445024486938
0.263626057171214,2.96753917690673
-4.05613018248142,-3.90484990123352
0.360589462780345,3.14607010837951
-3.21678329680027,-4.46135176662049
9.18008970048367,-0.434253155623287
-0.584591519570958,3.99644266125122
-1.28703964922489,3.30062924381653
6.66678737428128,1.59622870441833
7.26410554673611,-0.0936753297193941
-5.27070022795261,1.25684903618255
-3.45554519865574,3.19252453800598
-3.3370723840958,0.926933751072079
-0.154756796098363,-4.01954258922181
2.52338908936917,1.23221133705536
-4.29508997175754,0.428993568386227
-4.12769962523044,-4.68125976565918
-6.13699556562961,0.54733215328613
-3.39454771254123,4.56373582836548
8.95765470292507,-0.545687496100276
4.10937474992214,2.2742782687799
9.64234041001736,-0.335486068759769
5.32880996491848,-0.00729496720871292
-0.266970199084889,2.76797710415283
4.52087329652249,-0.62851499337396
-5.38393474791111,0.375479207004697
2.97785376336514,1.7900367831842
5.53517173554837,0.722989187206418
-3.97061015341343,0.0561341499940459
-3.89658142302097,4.01327644344726
-2.24650789473118,4.2778047179834
7.75192521836697,-1.95919956210694
6.02853177812039,1.77488146778503
9.29234575059353,-0.842140837941974
-1.29492725107731,0.833786950077206
-5.84679533217014,0.117424175705105
9.94956182267605,-0.751853420768588
-6.51126981947483,-0.686286365051478
10.0798308732742,-0.568176373277515
4.09348844315945,2.29391895290771
3.86501883294522,2.40068970676819
7.39531539704739,1.24854360577026
-4.3668587324387,-2.77296818736634
5.59916232850491,2.11327157970825
-6.48820091459812,0.132386491264493
5.23378251817166,1.46896849628845
8.29166101243435,-2.1652797603949
-3.26175667021335,-4.00130499843201
8.26266168382107,-0.297586574588626
-4.86579347822727,1.62060605045715
-4.21758295271457,1.24523280617157
7.44353889253079,0.261086032356412
-3.82678152296604,-4.66916049960694
5.28475211884915,1.92299471851745
5.80814718034207,1.13435076233307
2.67058323647915,1.26354597565094
-3.81493307325901,1.16136203762451
-5.41731621000828,-0.285807892118305
8.24068425919949,-2.31005765441498
6.52421830918728,-1.02583356145462
8.54173539903103,-1.85974480155548
-0.16648350331844,1.76647411343017
-6.44339586470188,-0.95212326887688
-3.14739276144565,4.36390291210571
-5.5936162588364,-2.19612373355469
-3.0594205972916,-4.00541795734009
-4.27471805784763,3.54586397167602
-5.85659195158542,-1.43407590631089
-3.93252230856479,2.49581132885376
-5.3240792867905,0.723478183712155
3.18061612870632,1.36046920772949
3.90887807633816,2.24810300823608
7.99158834245144,-2.37189377788147
6.38400434281765,1.35723720547119
-3.42623664114536,3.74122558590332
4.09311746385037,-0.2279697203978
-5.58407665464939,1.21472702976623
4.88329147126614,-0.437221109305232
-6.18836523268284,0.635802850689084
1.2346582296127,2.18356929775634
4.80865310456692,0.362051115001828
-2.48640395376743,2.84479628559509
-2.76526714537204,3.83520828243652
8.64031289842068,-0.738289601538986
-2.61560894224704,0.939946279491574
-6.13329101774753,-0.87120000961861
-5.98470426771702,1.14807806965271
5.70007966782986,-0.882614716325611
-2.66310096952976,3.78516946789184
-5.20913101408542,0.121070549453885
6.09446405198513,-0.0544333005293306
-5.42310882780613,1.11528097149292
-2.76533652517856,4.58660398479858
-4.23452593061985,3.67160831447998
-6.37007547590793,-1.3689654612883
5.65565322663723,-0.669686363913774
5.10916637208401,2.470712289776
-3.30574012968601,3.67391239162841
-4.2530458090073,1.42883287426391
-4.22622085783542,1.24072407242218
-5.89259363386692,-2.12024427894196
4.40597270753323,1.34887705799499
-3.60739566061557,3.45979534145752
-5.26159454557956,0.458015427555234
8.83932184007107,-1.64240147117218
6.88544486787258,-1.01722936276039
6.43064759995877,0.582393870319516
7.24573253419338,0.00138376709380783
-3.04794336531223,4.88491664883056
-1.10655976507724,1.40121041294494
7.42012809541165,-1.79252232554993
-5.85334755156101,-0.779105916057437
-4.94712568495334,-2.43579985145172
-5.45444036696018,0.41708825584808
5.15683959748684,1.13043175693908
10.1110570314163,-0.634935244356006
-0.693423044419896,-5.02522481921753
5.64200423982083,1.49758635517517
-3.50509525511326,3.46019159313598
-3.87908221457065,-4.03063715938172
8.83120702531277,-1.66681791785797
6.15299628999172,1.78591810223022
-2.38320637915195,5.03629194256225
-2.28680039618076,0.480470523800046
8.02521108415066,0.420429096187741
3.24147080209194,0.917557702030331
-5.70619894239963,1.37900506016174
-0.93198729727329,4.1885918235437
4.45515846040188,1.18413554188171
-1.53237701628269,3.4396208381311
4.95773052003323,1.03439925667205
-2.79871083471836,1.0915025329248
4.64526103761135,1.80695186611572
-6.20929123137058,-0.865890547071308
-5.44039846632541,1.23330508228698
6.58301090028225,1.36252652164856
-5.48610950682224,0.948446855510861
-5.21222616407932,0.391617164577634
-5.93575597975315,-1.18440212253174
7.7825987222427,0.211851224865109
0.499992776178706,2.04166398998657
-5.74304987165989,0.488494858707577
0.054274606966365,2.93688713070312
-2.90278793547214,-4.42820681575379
6.30849241044461,1.08505497929016
3.96303819444119,0.820429429973752
-4.76847864363254,3.05623684879699
-2.38975168440403,-4.41467465404114
-4.18056322310032,-4.2799664879187
4.8995306375259,0.929041848148495
-2.90566779348911,0.117240593399197
9.86097120072781,-1.02306224349579
-5.8752005216843,-0.639906132031887
1.77325879361569,0.436336026157529
-5.2077086088425,1.90035258289734
-5.05369068358005,1.22414873596588
-5.13578344557346,0.860849842991025
4.57028459336697,2.10176764484802
0.622772264742244,1.3188419198648
0.177942547463763,1.38511692043701
-3.35455204222263,-5.1024180794104
-5.97001434538425,-0.0882778907164034
7.15360568787991,-0.100336089168399
-0.187175807095181,2.71064864155212
-3.5536239263779,-5.39425243381104
3.34857414987027,2.24661789890686
5.76829503800808,1.14399431702057
-0.24483915839256,-6.72958435062012
-6.20390249464573,-0.996295555864185
-3.52943445417942,-4.71098627093872
-4.39137817595066,2.97910986896911
-6.24447513792576,-1.10225410703263
-5.48482586119236,0.348289952243954
-5.93664385054172,-0.946914210353702
-3.69037414763035,3.70713840481201
9.1310250642532,-1.19613261464676
5.96678899552761,-0.313514872823566
7.62167142655789,0.965058670009762
-2.68074632856907,0.886304244960934
-2.78137851927341,0.956372961963803
0.724665510916103,1.4408370113031
8.18963884141384,-1.01720024589142
3.48736499574124,1.29349289890686
-4.8900086996323,4.13804040905395
4.06109117295681,2.04335247036377
-2.86929727766575,-4.23590959552368
-3.99168492529453,-3.93037785533509
-3.84341360304416,-4.19548691752991
-5.76347662184299,-1.48092140201172
-2.65424586508335,4.37035118099609
8.10013650681912,-2.14092673305115
7.53499816682278,-1.62562163117966
5.58792995240628,1.93127285000244
-5.7764570829636,-1.28863836768708
-4.2786109564072,3.79888187405029
-0.940136384702336,-3.30519045833191
9.1140572908157,-1.62906558755478
-3.37443186018528,3.9542225455896
-5.31990553114475,-0.225503369603961
-4.91489769194187,1.66665898319641
6.04422067429959,0.73729740139404
5.42764018800198,1.35208259579101
6.07139991548001,1.46436391827026
0.194510254525531,2.7097099876062
10.0521943452591,-0.826170384322017
-4.45079637739719,2.05349837299743
5.64250777985989,2.58847723957458
4.54035924699246,0.79351340290466
-5.58545519087375,0.570041046108395
7.68004106309353,0.185649440254361
5.15974878098904,1.94842897411743
9.60796617295681,-0.905065774355739
-5.85932708952488,-2.09260334018311
-3.69722796652378,-5.32378305438599
-3.29981089804233,3.01741658207336
-1.04449762079776,3.32596407886902
-0.246785115934026,2.60615001675048
6.05427526261746,1.17931757923523
5.69340204026638,1.90484081264892
5.85625146653591,2.28245149609008
4.11529802110134,1.62723170277038
3.71878193643032,1.60940037723938
-3.31312252256931,-3.84504879954895
-2.3085181829697,1.27642773147979
-3.91143275473179,-4.31572450641236
1.94679485585629,1.38279925342956
-5.56729389402927,-1.09294004682144
10.0895497682327,-0.664698626051381
-5.94296337339939,-0.35120432022652
-5.43069244597019,-0.5692643368586
-6.51419855330051,-1.12858958486161
10.2382094743484,-0.294922366176456
-4.38236404631199,1.80133591648498
5.61249517228543,1.81564389225403
2.93336104180752,1.29707633015075
-3.05646373007358,4.96899543758789
-3.08895922873081,4.7261665916101
-5.83676172468723,-2.17579759601197
10.1104524018997,-0.341130867038577
0.648583400511134,3.25839863773742
